replication,mse,tpr,fdp,exact_support_recovery,lambda_used
407,1753.5121814433169,0.335,0.056338028169014086,False,0.11753940002383997
408,1799.3149968632804,0.265,0.018518518518518517,False,0.11753940002383997
409,1839.0418404446257,0.2,0.06976744186046512,False,0.11753940002383997
410,1816.556712243437,0.235,0.020833333333333332,False,0.11753940002383997
411,1805.2323657512804,0.245,0.0,False,0.11753940002383997
412,1711.167501662889,0.305,0.06153846153846154,False,0.11753940002383997
413,1763.4821772280345,0.27,0.05263157894736842,False,0.11753940002383997
414,1792.9105818717273,0.24,0.0,False,0.11753940002383997
415,1734.9191678954498,0.33,0.08333333333333333,False,0.11753940002383997
416,1760.8142901098859,0.26,0.018867924528301886,False,0.11753940002383997
417,1764.4557873082194,0.29,0.03333333333333333,False,0.11753940002383997
418,1784.1511037260768,0.245,0.02,False,0.11753940002383997
419,1809.5036519256105,0.27,0.01818181818181818,False,0.11753940002383997
420,1813.8969950187027,0.275,0.03508771929824561,False,0.11753940002383997
421,1785.6504525955716,0.265,0.03636363636363636,False,0.11753940002383997
422,1728.3799737752806,0.285,0.017241379310344827,False,0.11753940002383997
423,1766.1878318983788,0.285,0.05,False,0.11753940002383997
424,1799.514432653232,0.275,0.03508771929824561,False,0.11753940002383997
425,1817.953967471689,0.23,0.08,False,0.11753940002383997
426,1798.899483661808,0.245,0.0,False,0.11753940002383997
427,1778.0368971839334,0.28,0.034482758620689655,False,0.11753940002383997
428,1820.7307831474882,0.26,0.037037037037037035,False,0.11753940002383997
429,1816.9799507227146,0.23,0.0,False,0.11753940002383997
430,1786.328071313696,0.28,0.05084745762711865,False,0.11753940002383997
431,1775.816797611346,0.305,0.06153846153846154,False,0.11753940002383997
432,1797.2294607484948,0.285,0.09523809523809523,False,0.11753940002383997
433,1787.3248856526343,0.27,0.03571428571428571,False,0.11753940002383997
434,1721.0989320073002,0.315,0.0,False,0.11753940002383997
435,1652.1315175076722,0.41,0.023809523809523808,False,0.11753940002383997
436,1830.751839859496,0.23,0.041666666666666664,False,0.11753940002383997
437,1755.4855389346521,0.285,0.017241379310344827,False,0.11753940002383997
438,1755.7301999898173,0.31,0.06060606060606061,False,0.11753940002383997
439,1761.3280806494854,0.265,0.018518518518518517,False,0.11753940002383997
440,1763.4414881700793,0.315,0.045454545454545456,False,0.11753940002383997
441,1779.1296766093121,0.255,0.05555555555555555,False,0.11753940002383997
442,1836.1563358640592,0.195,0.13333333333333333,False,0.11753940002383997
443,1779.263023597838,0.27,0.03571428571428571,False,0.11753940002383997
444,1765.6840463894935,0.28,0.0,False,0.11753940002383997
445,1755.2768782257306,0.3,0.03225806451612903,False,0.11753940002383997
446,1756.5165280883905,0.29,0.01694915254237288,False,0.11753940002383997
447,1754.3290117397344,0.295,0.078125,False,0.11753940002383997
448,1786.7496498794383,0.275,0.06779661016949153,False,0.11753940002383997
449,1826.53209814723,0.23,0.061224489795918366,False,0.11753940002383997
450,1804.7518259747312,0.255,0.05555555555555555,False,0.11753940002383997
451,1736.6505061057246,0.255,0.03773584905660377,False,0.11753940002383997
452,1798.0487463522154,0.255,0.08928571428571429,False,0.11753940002383997
453,1778.060622762767,0.275,0.09836065573770492,False,0.11753940002383997
454,1743.9419637067308,0.32,0.015384615384615385,False,0.11753940002383997
455,1784.6308525857546,0.295,0.03278688524590164,False,0.11753940002383997
456,1715.73161164361,0.355,0.05333333333333334,False,0.11753940002383997
457,1834.6891958007852,0.22,0.022222222222222223,False,0.11753940002383997
458,1789.7778031299126,0.25,0.07407407407407407,False,0.11753940002383997
459,1707.53097829641,0.34,0.0684931506849315,False,0.11753940002383997
460,1780.6315617699618,0.26,0.018867924528301886,False,0.11753940002383997
461,1716.1552565195461,0.315,0.03076923076923077,False,0.11753940002383997
462,1744.4965294312765,0.3,0.03225806451612903,False,0.11753940002383997
463,1796.1663855239713,0.245,0.02,False,0.11753940002383997
464,1761.0318741653828,0.335,0.014705882352941176,False,0.11753940002383997
465,1760.5475390209285,0.31,0.03125,False,0.11753940002383997
466,1765.3243889972389,0.305,0.016129032258064516,False,0.11753940002383997
467,1753.2291978499225,0.32,0.09859154929577464,False,0.11753940002383997
468,1779.0286006933309,0.275,0.06779661016949153,False,0.11753940002383997
469,1774.5156229970246,0.275,0.017857142857142856,False,0.11753940002383997
470,1806.573346728831,0.215,0.044444444444444446,False,0.11753940002383997
471,1750.405446087254,0.295,0.03278688524590164,False,0.11753940002383997
472,1730.3169493726807,0.33,0.029411764705882353,False,0.11753940002383997
473,1796.354114231969,0.245,0.07547169811320754,False,0.11753940002383997
474,1776.49041635025,0.29,0.07936507936507936,False,0.11753940002383997
475,1780.8190495555593,0.275,0.06779661016949153,False,0.11753940002383997
476,1754.5926600313255,0.29,0.03333333333333333,False,0.11753940002383997
477,1794.0656631103054,0.215,0.0851063829787234,False,0.11753940002383997
478,1849.9736331039317,0.23,0.041666666666666664,False,0.11753940002383997
479,1776.602717633061,0.275,0.0,False,0.11753940002383997
480,1760.7558058899808,0.34,0.0,False,0.11753940002383997
481,1778.6012306321782,0.295,0.09230769230769231,False,0.11753940002383997
482,1829.5727359999912,0.245,0.0392156862745098,False,0.11753940002383997
483,1767.074672142595,0.285,0.017241379310344827,False,0.11753940002383997
484,1740.0854404142858,0.305,0.08955223880597014,False,0.11753940002383997
485,1777.2030729032099,0.29,0.03333333333333333,False,0.11753940002383997
486,1806.5284506666671,0.24,0.058823529411764705,False,0.11753940002383997
487,1800.0875062943346,0.235,0.0784313725490196,False,0.11753940002383997
488,1795.2490190908268,0.245,0.0392156862745098,False,0.11753940002383997
489,1800.2769423814543,0.28,0.06666666666666667,False,0.11753940002383997
490,1790.2566313879274,0.245,0.057692307692307696,False,0.11753940002383997
491,1761.9388622625158,0.27,0.06896551724137931,False,0.11753940002383997
492,1761.7641659954124,0.235,0.06,False,0.11753940002383997
493,1753.9872174831546,0.325,0.0,False,0.11753940002383997
494,1735.536251472738,0.3,0.01639344262295082,False,0.11753940002383997
495,1808.0878671584371,0.27,0.05263157894736842,False,0.11753940002383997
496,1815.1700880945289,0.265,0.1016949152542373,False,0.11753940002383997
497,1705.914917179876,0.365,0.0,False,0.11753940002383997
498,1759.734195351647,0.31,0.015873015873015872,False,0.11753940002383997
499,1842.3701132253098,0.19,0.05,False,0.11753940002383997
500,1758.8100803653729,0.27,0.06896551724137931,False,0.11753940002383997
501,1796.0082943054415,0.265,0.03636363636363636,False,0.11753940002383997
502,1698.5566708249544,0.335,0.014705882352941176,False,0.11753940002383997
503,1800.6181132268173,0.255,0.10526315789473684,False,0.11753940002383997
504,1783.4074806830458,0.265,0.03636363636363636,False,0.11753940002383997
505,1800.5200343578517,0.245,0.057692307692307696,False,0.11753940002383997
506,1679.4958849198972,0.355,0.0273972602739726,False,0.11753940002383997
507,1742.5997692014444,0.295,0.016666666666666666,False,0.11753940002383997
508,1780.0181561412314,0.26,0.08771929824561403,False,0.11753940002383997
509,1749.1287766436988,0.295,0.016666666666666666,False,0.11753940002383997
510,1789.3502714508156,0.285,0.05,False,0.11753940002383997
511,1745.3909365170716,0.265,0.0,False,0.11753940002383997
512,1781.9184930240967,0.26,0.0,False,0.11753940002383997
513,1830.8599119274566,0.245,0.09259259259259259,False,0.11753940002383997
514,1718.5258067657298,0.32,0.015384615384615385,False,0.11753940002383997
515,1802.3254746307673,0.22,0.06382978723404255,False,0.11753940002383997
516,1791.54458387509,0.255,0.03773584905660377,False,0.11753940002383997
517,1752.7105600272491,0.31,0.03125,False,0.11753940002383997
518,1801.0731095357378,0.255,0.03773584905660377,False,0.11753940002383997
519,1762.7983739791962,0.3,0.01639344262295082,False,0.11753940002383997
520,1839.317562411715,0.23,0.14814814814814814,False,0.11753940002383997
521,1753.1001324506872,0.29,0.03333333333333333,False,0.11753940002383997
522,1780.0412888692497,0.28,0.08196721311475409,False,0.11753940002383997
523,1758.103043706841,0.31,0.06060606060606061,False,0.11753940002383997
524,1761.9568934703518,0.265,0.05357142857142857,False,0.11753940002383997
525,1844.4142229506012,0.18,0.02702702702702703,False,0.11753940002383997
526,1758.078645550181,0.285,0.03389830508474576,False,0.11753940002383997
527,1765.5623681661878,0.27,0.1,False,0.11753940002383997
528,1796.3682378988005,0.28,0.017543859649122806,False,0.11753940002383997
529,1763.0207679387981,0.28,0.017543859649122806,False,0.11753940002383997
530,1799.9261921319237,0.295,0.03278688524590164,False,0.11753940002383997
531,1805.0315299867407,0.255,0.07272727272727272,False,0.11753940002383997
532,1671.9809309008044,0.36,0.04,False,0.11753940002383997
533,1804.3154002993895,0.26,0.018867924528301886,False,0.11753940002383997
534,1719.6935572388752,0.34,0.04225352112676056,False,0.11753940002383997
535,1755.473898717836,0.33,0.043478260869565216,False,0.11753940002383997
536,1826.1366256632768,0.215,0.022727272727272728,False,0.11753940002383997
537,1781.6303155852129,0.28,0.08196721311475409,False,0.11753940002383997
538,1707.3803846358094,0.34,0.04225352112676056,False,0.11753940002383997
539,1782.7557120264776,0.245,0.0392156862745098,False,0.11753940002383997
540,1796.1367994740665,0.26,0.05454545454545454,False,0.11753940002383997
541,1813.7928600125126,0.23,0.14814814814814814,False,0.11753940002383997
542,1786.9384803124601,0.25,0.038461538461538464,False,0.11753940002383997
543,1785.5371985292863,0.255,0.1206896551724138,False,0.11753940002383997
544,1824.7116692566374,0.25,0.05660377358490566,False,0.11753940002383997
545,1776.052334883293,0.285,0.03389830508474576,False,0.11753940002383997
546,1746.7733312933447,0.34,0.05555555555555555,False,0.11753940002383997
547,1786.517519569307,0.29,0.04918032786885246,False,0.11753940002383997
548,1747.600647183941,0.295,0.03278688524590164,False,0.11753940002383997
549,1773.2779719298096,0.285,0.05,False,0.11753940002383997
550,1740.9261233231334,0.28,0.034482758620689655,False,0.11753940002383997
551,1781.310238719342,0.29,0.01694915254237288,False,0.11753940002383997
552,1716.5472661615554,0.31,0.03125,False,0.11753940002383997
553,1772.4794729062398,0.285,0.03389830508474576,False,0.11753940002383997
554,1805.1968393153602,0.3,0.01639344262295082,False,0.11753940002383997
555,1806.8890479896143,0.25,0.09090909090909091,False,0.11753940002383997
556,1767.551202942768,0.29,0.03333333333333333,False,0.11753940002383997
557,1753.864902514253,0.26,0.018867924528301886,False,0.11753940002383997
558,1793.1778317166809,0.275,0.0,False,0.11753940002383997
559,1760.0447024843604,0.3,0.0625,False,0.11753940002383997
560,1752.7949094663845,0.28,0.017543859649122806,False,0.11753940002383997
561,1766.5605194364684,0.295,0.04838709677419355,False,0.11753940002383997
562,1760.7646250465102,0.275,0.017857142857142856,False,0.11753940002383997
563,1815.4092645160074,0.265,0.08620689655172414,False,0.11753940002383997
564,1837.3698161043505,0.215,0.06521739130434782,False,0.11753940002383997
565,1775.857384453937,0.285,0.03389830508474576,False,0.11753940002383997
566,1758.1326195692657,0.305,0.016129032258064516,False,0.11753940002383997
567,1752.4978278878984,0.325,0.029850746268656716,False,0.11753940002383997
568,1726.1024314603526,0.345,0.041666666666666664,False,0.11753940002383997
569,1805.6038657036731,0.215,0.06521739130434782,False,0.11753940002383997
570,1791.7023222627965,0.245,0.057692307692307696,False,0.11753940002383997
571,1785.1258136756192,0.25,0.0196078431372549,False,0.11753940002383997
572,1731.0440091037601,0.325,0.029850746268656716,False,0.11753940002383997
573,1814.258752214869,0.26,0.0,False,0.11753940002383997
574,1804.996701218229,0.255,0.07272727272727272,False,0.11753940002383997
575,1753.651119348443,0.255,0.05555555555555555,False,0.11753940002383997
576,1807.416013628451,0.25,0.038461538461538464,False,0.11753940002383997
577,1815.830986624916,0.23,0.02127659574468085,False,0.11753940002383997
578,1836.9711023983368,0.22,0.08333333333333333,False,0.11753940002383997
579,1772.3377846156188,0.285,0.0,False,0.11753940002383997
580,1822.2939543593382,0.225,0.0,False,0.11753940002383997
581,1763.369460229705,0.32,0.015384615384615385,False,0.11753940002383997
582,1740.013598082143,0.335,0.0821917808219178,False,0.11753940002383997
583,1741.6790522387666,0.255,0.10526315789473684,False,0.11753940002383997
584,1799.4411209802488,0.26,0.018867924528301886,False,0.11753940002383997
585,1789.2597204128463,0.265,0.05357142857142857,False,0.11753940002383997
586,1783.7286698876997,0.265,0.018518518518518517,False,0.11753940002383997
587,1794.3917570290735,0.265,0.0,False,0.11753940002383997
588,1788.273976971072,0.28,0.017543859649122806,False,0.11753940002383997
589,1780.8719542350314,0.28,0.0,False,0.11753940002383997
590,1769.3347869728495,0.29,0.03333333333333333,False,0.11753940002383997
591,1755.010823684845,0.28,0.06666666666666667,False,0.11753940002383997
592,1727.0524424117148,0.3,0.01639344262295082,False,0.11753940002383997
593,1804.6970717506642,0.205,0.06818181818181818,False,0.11753940002383997
594,1806.0129213814544,0.235,0.0,False,0.11753940002383997
595,1773.338626930913,0.27,0.1,False,0.11753940002383997
596,1858.9562057024455,0.18,0.02702702702702703,False,0.11753940002383997
597,1784.2762637545197,0.23,0.0,False,0.11753940002383997
598,1857.1499099460575,0.2,0.047619047619047616,False,0.11753940002383997
599,1739.659641209566,0.27,0.01818181818181818,False,0.11753940002383997
600,1835.1583230515453,0.24,0.09433962264150944,False,0.11753940002383997
601,1743.014366351389,0.285,0.03389830508474576,False,0.11753940002383997
602,1824.6964672094002,0.245,0.0,False,0.11753940002383997
603,1734.0542958012718,0.32,0.04477611940298507,False,0.11753940002383997
604,1782.0870633205955,0.275,0.05172413793103448,False,0.11753940002383997
605,1802.0443623591616,0.255,0.0,False,0.11753940002383997
606,1794.668964249039,0.28,0.017543859649122806,False,0.11753940002383997
607,1757.767563344538,0.275,0.09836065573770492,False,0.11753940002383997
608,1795.1369546090345,0.265,0.018518518518518517,False,0.11753940002383997
609,1766.9104571812875,0.3,0.047619047619047616,False,0.11753940002383997
610,1789.5417955070523,0.265,0.0,False,0.11753940002383997
611,1822.115436861556,0.255,0.019230769230769232,False,0.11753940002383997
612,1748.240052196723,0.29,0.03333333333333333,False,0.11753940002383997
613,1786.9017645633753,0.225,0.021739130434782608,False,0.11753940002383997
614,1784.9695823117615,0.265,0.05357142857142857,False,0.11753940002383997
615,1743.0475892504726,0.325,0.029850746268656716,False,0.11753940002383997
616,1724.4859363250532,0.295,0.016666666666666666,False,0.11753940002383997
617,1755.157020594834,0.315,0.05970149253731343,False,0.11753940002383997
618,1760.0726114868573,0.3,0.03225806451612903,False,0.11753940002383997
619,1816.8076944857542,0.255,0.10526315789473684,False,0.11753940002383997
620,1816.053723423271,0.245,0.02,False,0.11753940002383997
621,1798.2815734235542,0.27,0.0,False,0.11753940002383997
622,1775.9464433473793,0.265,0.05357142857142857,False,0.11753940002383997
623,1820.666190368502,0.22,0.043478260869565216,False,0.11753940002383997
624,1770.9504166460347,0.285,0.017241379310344827,False,0.11753940002383997
625,1744.6011488161785,0.31,0.015873015873015872,False,0.11753940002383997
626,1814.8979952262398,0.22,0.043478260869565216,False,0.11753940002383997
627,1740.117301690498,0.31,0.046153846153846156,False,0.11753940002383997
628,1755.0681203062022,0.305,0.06153846153846154,False,0.11753940002383997
629,1719.9455362914964,0.355,0.0273972602739726,False,0.11753940002383997
630,1818.5878016671063,0.265,0.018518518518518517,False,0.11753940002383997
631,1765.1123298510051,0.275,0.05172413793103448,False,0.11753940002383997
632,1759.4625129149752,0.325,0.04411764705882353,False,0.11753940002383997
633,1757.6593861911329,0.28,0.034482758620689655,False,0.11753940002383997
634,1763.3520100960216,0.305,0.031746031746031744,False,0.11753940002383997
635,1728.8434336814103,0.34,0.05555555555555555,False,0.11753940002383997
636,1739.8086474588272,0.265,0.07017543859649122,False,0.11753940002383997
637,1801.6091780331947,0.275,0.09836065573770492,False,0.11753940002383997
638,1765.9267706941725,0.28,0.06666666666666667,False,0.11753940002383997
639,1713.1524187803223,0.305,0.06153846153846154,False,0.11753940002383997
640,1757.4780151512703,0.31,0.015873015873015872,False,0.11753940002383997
641,1782.3850016608894,0.27,0.03571428571428571,False,0.11753940002383997
642,1719.499598050243,0.33,0.029411764705882353,False,0.11753940002383997
643,1798.5525388598294,0.27,0.01818181818181818,False,0.11753940002383997
644,1717.3517740417453,0.315,0.015625,False,0.11753940002383997
645,1806.3606420187223,0.25,0.05660377358490566,False,0.11753940002383997
646,1783.7380557106867,0.275,0.017857142857142856,False,0.11753940002383997
647,1819.654275871632,0.225,0.0625,False,0.11753940002383997
648,1765.0557064660313,0.31,0.11428571428571428,False,0.11753940002383997
649,1831.7126952263181,0.25,0.038461538461538464,False,0.11753940002383997
650,1727.0047819635813,0.3,0.01639344262295082,False,0.11753940002383997
651,1760.2494190552782,0.335,0.014705882352941176,False,0.11753940002383997
652,1764.8419803428565,0.305,0.031746031746031744,False,0.11753940002383997
653,1790.5104393739048,0.26,0.08771929824561403,False,0.11753940002383997
654,1768.2335589327813,0.28,0.0,False,0.11753940002383997
655,1784.4453967592174,0.33,0.0,False,0.11753940002383997
656,1736.1966624881597,0.3,0.01639344262295082,False,0.11753940002383997
657,1719.372669304303,0.305,0.046875,False,0.11753940002383997
658,1809.1496147220134,0.245,0.0392156862745098,False,0.11753940002383997
659,1854.4679130725447,0.155,0.08823529411764706,False,0.11753940002383997
660,1770.7444980326075,0.27,0.01818181818181818,False,0.11753940002383997
661,1818.6111224898177,0.225,0.1346153846153846,False,0.11753940002383997
662,1777.6701720632104,0.255,0.019230769230769232,False,0.11753940002383997
663,1746.328115543011,0.315,0.03076923076923077,False,0.11753940002383997
664,1762.6139133809227,0.29,0.03333333333333333,False,0.11753940002383997
665,1755.8486965404263,0.295,0.04838709677419355,False,0.11753940002383997
666,1776.2276811509207,0.26,0.037037037037037035,False,0.11753940002383997
667,1801.8268076210331,0.275,0.08333333333333333,False,0.11753940002383997
668,1791.4098146734016,0.255,0.07272727272727272,False,0.11753940002383997
669,1760.075584410398,0.265,0.08620689655172414,False,0.11753940002383997
670,1758.4957258801298,0.25,0.0196078431372549,False,0.11753940002383997
671,1855.046157184518,0.19,0.07317073170731707,False,0.11753940002383997
672,1789.871490159019,0.25,0.038461538461538464,False,0.11753940002383997
673,1765.134222600427,0.29,0.03333333333333333,False,0.11753940002383997
674,1778.686343496588,0.285,0.05,False,0.11753940002383997
675,1758.651196509648,0.305,0.016129032258064516,False,0.11753940002383997
676,1775.1890713959488,0.275,0.017857142857142856,False,0.11753940002383997
677,1778.360438913865,0.265,0.08620689655172414,False,0.11753940002383997
678,1771.4945084749593,0.265,0.03636363636363636,False,0.11753940002383997
679,1802.0637896184912,0.275,0.0,False,0.11753940002383997
680,1874.2067844170035,0.195,0.07142857142857142,False,0.11753940002383997
681,1837.9541546115847,0.2,0.0,False,0.11753940002383997
682,1810.7379339593333,0.28,0.06666666666666667,False,0.11753940002383997
683,1790.2833839604334,0.24,0.0,False,0.11753940002383997
684,1709.6628253965155,0.32,0.04477611940298507,False,0.11753940002383997
685,1761.1008090689827,0.28,0.017543859649122806,False,0.11753940002383997
686,1742.7760630673054,0.335,0.0821917808219178,False,0.11753940002383997
687,1757.9934984043273,0.275,0.017857142857142856,False,0.11753940002383997
688,1765.0486328732682,0.275,0.03508771929824561,False,0.11753940002383997
689,1781.1982523222769,0.25,0.0,False,0.11753940002383997
690,1868.328434825159,0.195,0.11363636363636363,False,0.11753940002383997
691,1761.7717983018733,0.285,0.03389830508474576,False,0.11753940002383997
692,1710.1430040048533,0.39,0.025,False,0.11753940002383997
693,1695.313140862525,0.34,0.0,False,0.11753940002383997
694,1806.255692243568,0.23,0.08,False,0.11753940002383997
695,1780.8527631512839,0.295,0.016666666666666666,False,0.11753940002383997
696,1734.3796193834153,0.295,0.06349206349206349,False,0.11753940002383997
697,1761.5820230264585,0.27,0.01818181818181818,False,0.11753940002383997
698,1721.2426466666332,0.285,0.0,False,0.11753940002383997
699,1731.3334403958372,0.325,0.015151515151515152,False,0.11753940002383997
700,1784.4916453643307,0.285,0.06557377049180328,False,0.11753940002383997
701,1803.19564810889,0.26,0.018867924528301886,False,0.11753940002383997
702,1761.5231123737829,0.28,0.05084745762711865,False,0.11753940002383997
703,1740.0908765965564,0.285,0.06557377049180328,False,0.11753940002383997
704,1741.9079572217831,0.29,0.03333333333333333,False,0.11753940002383997
705,1813.171780799213,0.25,0.0,False,0.11753940002383997
706,1760.6105483506476,0.29,0.04918032786885246,False,0.11753940002383997
707,1774.8887153201779,0.28,0.017543859649122806,False,0.11753940002383997
708,1825.6752309713354,0.23,0.09803921568627451,False,0.11753940002383997
709,1788.7687580877366,0.255,0.03773584905660377,False,0.11753940002383997
710,1803.5531607684784,0.265,0.0,False,0.11753940002383997
711,1797.2128795446731,0.25,0.0,False,0.11753940002383997
712,1836.725040131893,0.205,0.08888888888888889,False,0.11753940002383997
713,1778.885000101277,0.295,0.016666666666666666,False,0.11753940002383997
714,1800.2595385132515,0.265,0.05357142857142857,False,0.11753940002383997
715,1793.4706894006483,0.25,0.0,False,0.11753940002383997
716,1749.7881376543246,0.32,0.04477611940298507,False,0.11753940002383997
717,1720.0483601351116,0.34,0.02857142857142857,False,0.11753940002383997
718,1792.7428403471995,0.26,0.037037037037037035,False,0.11753940002383997
719,1797.4419479821381,0.265,0.018518518518518517,False,0.11753940002383997
720,1698.1322345054225,0.325,0.057971014492753624,False,0.11753940002383997
721,1751.1407271172548,0.25,0.038461538461538464,False,0.11753940002383997
722,1754.8544490702893,0.28,0.05084745762711865,False,0.11753940002383997
723,1854.8245237988378,0.205,0.046511627906976744,False,0.11753940002383997
724,1822.8354264366617,0.24,0.0,False,0.11753940002383997
725,1789.6872127100708,0.29,0.01694915254237288,False,0.11753940002383997
726,1735.0114879576433,0.29,0.03333333333333333,False,0.11753940002383997
727,1728.7240330161248,0.35,0.06666666666666667,False,0.11753940002383997
728,1718.8609779329447,0.355,0.04054054054054054,False,0.11753940002383997
729,1818.3309975064362,0.25,0.09090909090909091,False,0.11753940002383997
730,1811.730713421533,0.23,0.041666666666666664,False,0.11753940002383997
731,1788.1185190132767,0.295,0.016666666666666666,False,0.11753940002383997
732,1756.7844893619886,0.305,0.046875,False,0.11753940002383997
733,1815.8326141889097,0.26,0.0,False,0.11753940002383997
734,1786.0368130999836,0.25,0.10714285714285714,False,0.11753940002383997
735,1700.7071019533528,0.325,0.029850746268656716,False,0.11753940002383997
736,1816.3054537219455,0.27,0.01818181818181818,False,0.11753940002383997
737,1776.2526767588304,0.29,0.03333333333333333,False,0.11753940002383997
738,1830.2385480468713,0.24,0.04,False,0.11753940002383997
739,1796.8071444316142,0.26,0.08771929824561403,False,0.11753940002383997
740,1819.1457227699816,0.22,0.06382978723404255,False,0.11753940002383997
741,1787.8156338665406,0.265,0.07017543859649122,False,0.11753940002383997
742,1791.5808719608567,0.275,0.017857142857142856,False,0.11753940002383997
743,1793.8230133269954,0.24,0.09433962264150944,False,0.11753940002383997
744,1733.8692985480684,0.335,0.028985507246376812,False,0.11753940002383997
745,1777.5074043921995,0.275,0.017857142857142856,False,0.11753940002383997
746,1821.6742262128157,0.275,0.03508771929824561,False,0.11753940002383997
747,1769.1650845823478,0.26,0.018867924528301886,False,0.11753940002383997
748,1750.733097387365,0.29,0.06451612903225806,False,0.11753940002383997
749,1674.0140641620055,0.375,0.025974025974025976,False,0.11753940002383997
750,1723.8568289077855,0.315,0.045454545454545456,False,0.11753940002383997
751,1798.7716546941544,0.25,0.07407407407407407,False,0.11753940002383997
752,1773.9130824456354,0.305,0.046875,False,0.11753940002383997
753,1773.3460999564265,0.26,0.018867924528301886,False,0.11753940002383997
754,1781.9926915545852,0.25,0.0196078431372549,False,0.11753940002383997
755,1753.1704944035487,0.305,0.031746031746031744,False,0.11753940002383997
756,1798.9823325927266,0.26,0.018867924528301886,False,0.11753940002383997
757,1779.1577005966133,0.315,0.07352941176470588,False,0.11753940002383997
758,1771.0058835733385,0.295,0.06349206349206349,False,0.11753940002383997
759,1782.31572286411,0.275,0.017857142857142856,False,0.11753940002383997
760,1851.460190752782,0.17,0.05555555555555555,False,0.11753940002383997
761,1762.525174535181,0.32,0.030303030303030304,False,0.11753940002383997
762,1740.6105885032634,0.315,0.045454545454545456,False,0.11753940002383997
763,1745.6625545368786,0.285,0.0,False,0.11753940002383997
764,1788.6127264894285,0.24,0.09433962264150944,False,0.11753940002383997
765,1784.3177598472773,0.33,0.029411764705882353,False,0.11753940002383997
766,1808.1770439785746,0.245,0.07547169811320754,False,0.11753940002383997
767,1791.4201023182325,0.25,0.05660377358490566,False,0.11753940002383997
768,1768.172641797308,0.315,0.015625,False,0.11753940002383997
769,1783.967587982685,0.275,0.03508771929824561,False,0.11753940002383997
770,1751.4055416491553,0.315,0.045454545454545456,False,0.11753940002383997
771,1790.420955972792,0.28,0.0,False,0.11753940002383997
772,1775.9667474692503,0.29,0.03333333333333333,False,0.11753940002383997
773,1808.1899458571718,0.235,0.0784313725490196,False,0.11753940002383997
774,1701.7930774231563,0.36,0.02702702702702703,False,0.11753940002383997
775,1721.5238087297798,0.3,0.03225806451612903,False,0.11753940002383997
776,1805.9795227658353,0.255,0.03773584905660377,False,0.11753940002383997
777,1743.9859127364643,0.305,0.031746031746031744,False,0.11753940002383997
778,1759.6245013535422,0.295,0.016666666666666666,False,0.11753940002383997
779,1695.350552888384,0.355,0.0273972602739726,False,0.11753940002383997
780,1735.3269810093002,0.275,0.017857142857142856,False,0.11753940002383997
781,1830.046389397296,0.24,0.058823529411764705,False,0.11753940002383997
782,1790.4549725626823,0.28,0.034482758620689655,False,0.11753940002383997
783,1728.2463337423173,0.33,0.014925373134328358,False,0.11753940002383997
784,1866.3809730500975,0.205,0.06818181818181818,False,0.11753940002383997
785,1785.4539514540802,0.265,0.05357142857142857,False,0.11753940002383997
786,1794.7927026056816,0.22,0.06382978723404255,False,0.11753940002383997
787,1803.5802590868836,0.26,0.018867924528301886,False,0.11753940002383997
788,1794.6668356382238,0.25,0.0,False,0.11753940002383997
789,1761.9354868480325,0.26,0.08771929824561403,False,0.11753940002383997
790,1774.221821303561,0.25,0.07407407407407407,False,0.11753940002383997
791,1752.239452584936,0.295,0.0,False,0.11753940002383997
792,1783.2762714374019,0.27,0.0847457627118644,False,0.11753940002383997
793,1731.754397244539,0.285,0.0,False,0.11753940002383997
794,1722.8947910277377,0.335,0.0,False,0.11753940002383997
795,1811.6775712434148,0.265,0.0,False,0.11753940002383997
796,1763.0875677719655,0.265,0.018518518518518517,False,0.11753940002383997
797,1802.998424416881,0.235,0.04081632653061224,False,0.11753940002383997
798,1735.6206457887738,0.305,0.046875,False,0.11753940002383997
799,1748.7165750168888,0.27,0.03571428571428571,False,0.11753940002383997
800,1787.2785944355196,0.26,0.037037037037037035,False,0.11753940002383997
801,1705.8711167173656,0.325,0.04411764705882353,False,0.11753940002383997
802,1767.6534939219387,0.235,0.020833333333333332,False,0.11753940002383997
803,1732.8207300281908,0.29,0.04918032786885246,False,0.11753940002383997
804,1757.7493716645042,0.255,0.03773584905660377,False,0.11753940002383997
805,1774.2417056255597,0.255,0.05555555555555555,False,0.11753940002383997
806,1747.1239971852026,0.3,0.01639344262295082,False,0.11753940002383997
807,1786.496422856999,0.255,0.07272727272727272,False,0.11753940002383997
808,1820.2437388117412,0.245,0.02,False,0.11753940002383997
809,1816.0547214604069,0.23,0.061224489795918366,False,0.11753940002383997
810,1792.7760317293973,0.26,0.05454545454545454,False,0.11753940002383997
811,1782.383968646097,0.265,0.018518518518518517,False,0.11753940002383997
812,1725.722363550179,0.31,0.0,False,0.11753940002383997
813,1782.155529335298,0.255,0.03773584905660377,False,0.11753940002383997
814,1787.5283156452579,0.27,0.01818181818181818,False,0.11753940002383997
815,1769.9602979141232,0.3,0.047619047619047616,False,0.11753940002383997
816,1779.6975220145057,0.29,0.06451612903225806,False,0.11753940002383997
817,1812.0008892821506,0.26,0.07142857142857142,False,0.11753940002383997
818,1768.783428975836,0.285,0.0,False,0.11753940002383997
